Timestamp,Value
56.593896421052634,-0.21266539800000217
56.59605221052631,-0.2581139360000009
56.598208,-0.3561635688000031
56.59993263157894,-0.25971581070000127
56.60208842105263,-0.04729977490000081
56.60381305263158,-0.07550022020000213
56.605968842105256,-0.06637325970000063
56.608124631578946,-0.11320015500000125
56.6098492631579,-0.101092962500001
56.612005052631574,-0.16878148180000352
56.613729684210526,-0.11439224780000146
56.6158854736842,-0.222388404900002
56.61804126315789,-0.24999280380000144
56.619765894736844,-0.18804123110000148
56.62192168421052,-0.06734183510000236
56.62364631578947,-0.035006317900002415
56.62580210526316,-0.09595206230000031
56.62795789473684,-0.173959634900001
56.62968252631579,-0.19739170900000147
56.631838315789466,-0.25077511470000147
56.63356294736842,-0.2704073930000028
56.63571873684211,-0.1846884701000029
56.637874526315784,-0.2195944374000014
56.639599157894736,-0.26407440000000193
56.64175494736841,-0.17336358850000266
56.643479578947364,-0.12828757950000025
56.645635368421054,-0.15924473940000183
56.64779115789473,-0.09733041960000222
56.64951578947368,-0.08976808090000077
56.65167157894737,-0.13205012240000258
56.65339621052631,-0.2466027899000025
56.655552,-0.23848165770000307
56.657707789473676,-0.27022112850000113
56.65943242105263,-0.23550142570000077
56.66158821052632,-0.21087725880000363
56.663312842105256,-0.14397105040000113
56.665468631578946,-0.08421739880000345
56.66762442105262,-0.08324882340000173
56.669349052631574,-0.006992137100002793
56.671504842105264,-0.07944902760000261
56.6732294736842,-0.10746320840000223
56.67538526315789,-0.15965452130000202
56.67754105263158,-0.24343629340000206
56.67926568421052,-0.20055820550000192
56.68142147368421,-0.15808989950000196
56.68314610526315,-0.11539807610000352
56.68530189473684,-0.11498829420000334
56.68745768421053,-0.04890164960000121
56.689182315789466,-0.15689780670000175
56.691338105263156,-0.1920272914000023
56.69306273684211,-0.21087725880000363
56.695218526315784,-0.24123837230000333
56.697374315789475,-0.2464165254000008
56.69909894736841,-0.19262333780000063
56.7012547368421,-0.10329088360000327
56.702979368421055,-0.14695128240000344
56.70513515789473,-0.08242925960000136
56.70729094736842,-0.07270625270000153
56.70901557894737,-0.024463747200002217
56.71117136842105,-0.10448297640000348
56.712896,-0.15689780670000175
56.71505178947368,-0.23073305450000348
56.71720757894737,-0.2567355787000025
56.71893221052632,-0.1932193842000025
56.721087999999995,-0.20532657670000276
56.72281263157895,-0.06756535250000084
56.72496842105262,-0.06734183510000236
56.72712421052631,-0.14575918960000322
56.728848842105265,-0.11696269790000358
56.73100463157894,-0.12512108300000335
56.73272926315789,-0.17992009890000205
56.73488505263158,-0.23527790830000228
56.73704084210526,-0.20372470200000237
56.73876547368421,-0.23866792220000121
56.74092126315789,-0.16423662800000116
56.74264589473684,-0.13029923610000083
56.74480168421053,-0.06518116690000042
56.746957473684205,-0.06536743140000212
56.74868210526316,-0.04890164960000121
56.75083789473683,-0.07628253110000216
56.752562526315785,-0.10425945900000144
56.754718315789475,-0.17969658150000356
56.75687410526315,-0.23687978300000267
56.7585987368421,-0.21762003370000116
56.76075452631579,-0.14676501790000174
56.76247915789473,-0.15924473940000183
56.76463494736842,-0.050876053300001445
56.7667907368421,-0.09673437320000033
56.76851536842105,-0.04193535730000164
56.77067115789474,-0.10306736620000123
56.77239578947368,-0.20689119850000282
56.77455157894737,-0.22715677610000284
56.77670736842104,-0.25870998240000276
56.778431999999995,-0.22279818680000218
56.780587789473685,-0.21762003370000116
56.78231242105262,-0.11599412250000185
56.78446821052631,-0.1527254819000028
56.786624,-0.13085802960000237
56.78834863157894,-0.18506099910000273
56.79050442105263,-0.055234642600002104
56.79222905263157,-0.07944902760000261
56.79438484210526,-0.22536863690000075
56.79654063157895,-0.15924473940000183
56.79826526315789,-0.1483296397000018
56.80042105263158,-0.16580124980000122
56.80214568421053,-0.21862586200000322
56.804301473684205,-0.05106231780000314
56.806457263157895,-0.06339302770000188
56.80818189473683,-0.16542872080000137
56.81033768421052,-0.07412186290000378
56.812062315789476,-0.14795711070000195
56.81421810526315,-0.16542872080000137
56.81637389473684,-0.2146398017000024
56.818098526315794,-0.22894491530000138
56.82025431578947,-0.2493967574000031
56.82197894736842,-0.2388541867000029
56.8241347368421,-0.14736106430000362
56.82629052631579,-0.134434308000003
56.82801515789474,-0.09274831290000307
56.830170947368416,-0.08242925960000136
56.83189557894737,-0.1691912637000037
56.83405136842104,-0.22458632600000072
56.836207157894734,-0.1812984562000004
56.837931789473686,-0.2666448501000005
56.84008757894736,-0.24958302190000126
56.841812210526314,-0.20294239110000234
56.843968000000004,-0.18964310580000188
56.84612378947368,-0.10485550540000332
56.84784842105263,-0.11223157960000307
56.85000421052631,-0.046703728500002484
56.85172884210526,-0.13007571870000234
56.85388463157895,-0.08004507400000094
56.856040421052626,-0.23807187580000289
56.85776505263158,-0.29801179190000227
56.859920842105254,-0.16084661410000223
56.861645473684206,-0.24880071100000123
56.863801263157896,-0.09058764470000114
56.86595705263157,-0.03638467520000077
56.867681684210524,-0.035602364300000744
56.869837473684214,0.06207473949999809
56.87156210526315,-0.0631695103000034
56.87371789473684,-0.11163553320000119
56.87587368421052,-0.22577841880000094
56.87759831578947,-0.15171965360000073
56.87975410526316,-0.23669351850000098
56.8814787368421,-0.19441147700000272
56.88363452631579,-0.184092423700001
56.885790315789464,-0.2440323398000004
56.887514947368416,-0.18327285990000064
56.889670736842106,-0.16442289250000286
56.891395368421044,-0.09394040570000328
56.893551157894734,-0.15965452130000202
56.895706947368424,-0.19459774150000086
56.89743157894736,-0.24880071100000123
56.89958736842105,-0.22637446520000282
56.90131199999999,-0.19619961620000126
56.90346778947368,-0.18625309190000294
56.90562357894737,-0.23073305450000348
56.90734821052631,-0.21482606620000055
56.909504,-0.0782569348000024
56.91122863157895,-0.1932193842000025
56.913384421052626,-0.14814337520000365
56.915540210526316,-0.1781319597000035
56.917264842105254,-0.23527790830000228
56.919420631578944,-0.24146188970000182
56.9211452631579,-0.2539416112000019
56.92330105263157,-0.173959634900001
56.92545684210526,-0.10425945900000144
56.927181473684215,-0.07568648470000028
56.92933726315789,-0.1435985214000013
56.93106189473684,-0.07114163090000147
56.93321768421052,-0.05724629920000268
56.93537347368421,-0.0887995055000026
56.93709810526316,-0.13842036830000026
56.93925389473684,-0.2319251473000037
56.94097852631579,-0.19917984820000356
56.943134315789464,-0.26526649280000214
56.945290105263155,-0.016156350500001082
56.94701473684211,-0.16699334260000143
56.94917052631578,-0.10586133370000184
56.950895157894735,-0.11103948680000286
56.953050947368425,-0.19757797350000317
56.9552067368421,-0.2195944374000014
56.95693136842105,-0.12351920830000296
56.95908715789473,-0.19102146310000023
56.96081178947368,-0.22279818680000218
56.96296757894737,-0.1342480435000013
56.96512336842105,-0.027443979200000967
56.966848,-0.06417533860000191
56.969003789473675,-0.10049691610000266
56.97072842105263,-0.11718621530000206
56.97288421052632,-0.08324882340000173
56.97503999999999,-0.14795711070000195
56.976764631578945,-0.14397105040000113
56.978920421052635,-0.3027801631000031
56.98064505263157,-0.2902631887000027
56.98280084210526,-0.15648802480000157
56.98495663157894,-0.22913117980000308
56.98668126315789,-0.12273689740000293
56.98883705263158,-0.06477138500000024
56.99056168421052,-0.045325371200000575
56.99271747368421,-0.14736106430000362
56.994873263157885,-0.1279150505000004
56.99659789473684,-0.23348976910000374
56.99875368421053,-0.18964310580000188
57.000478315789465,-0.1691912637000037
57.002634105263155,-0.14121433580000087
57.004789894736845,-0.18666287380000313
57.00651452631578,-0.10943761210000247
57.00867031578947,-0.07490417380000025
57.010394947368425,-0.21165956970000366
57.0125507368421,-0.09733041960000222
57.01470652631579,-0.06417533860000191
57.01643115789473,-0.18170823810000059
57.01858694736842,-0.18487473460000103
57.02031157894737,-0.24004627950000312
57.02246736842105,-0.2938394671000033
57.02462315789474,-0.2976392629000024
57.026347789473675,-0.15648802480000157
57.028503578947365,-0.11696269790000358
57.03022821052632,-0.08838972360000241
57.03238399999999,-0.04551163570000227
57.03453978947368,-0.20212282730000197
57.036264421052635,-0.14534940770000304
57.03842021052631,-0.19239982040000214
57.04014484210526,-0.15946825680000032
57.04230063157894,-0.22436280860000224
57.04445642105263,-0.16721686000000346
57.04618105263158,-0.08522322710000196
57.04833684210526,-0.13406177900000316
57.05006147368421,-0.02684793280000264
57.052217263157885,-0.12612691130000186
57.054373052631576,-0.15153338910000258
57.05609768421053,-0.19500752340000105
57.0582534736842,-0.23986001500000143
57.059978105263156,-0.2539416112000019
57.062133894736846,-0.2195944374000014
57.06428968421052,-0.2761815925000022
57.066014315789474,-0.2392639686000031
57.06817010526315,-0.1100336585000008
57.0698947368421,-0.07114163090000147
57.07205052631579,-0.04849186770000102
57.07420631578947,0.002917134299998736
57.07593094736842,-0.10269483720000139
57.078086736842096,-0.1993661127000017
57.07981136842105,-0.24164815420000352
57.08196715789474,-0.24976928640000295
57.084122947368414,-0.296037388200002
57.085847578947366,-0.20748724490000114
57.088003368421056,-0.23706604750000082
57.089727999999994,-0.13942619660000233
57.091883789473684,-0.14855315710000028
57.09403957894736,-0.0613813711000013
57.09576421052631,-0.08838972360000241
57.09792,-0.19280960230000233
57.09964463157894,-0.19102146310000023
57.10180042105263,-0.23509164380000058
57.103956210526306,-0.21147330520000196
57.10568084210526,-0.14635523600000155
57.10783663157895,-0.18625309190000294
57.109561263157886,-0.07885298120000073
57.111717052631576,-0.08838972360000241
57.113872842105266,-0.03895512530000289
57.115597473684204,-0.09356787670000344
57.117753263157894,-0.08146068420000319
57.119477894736846,-0.15011777890000033
57.12163368421052,-0.14575918960000322
57.12378947368421,-0.23073305450000348
57.12551410526315,-0.16401311060000268
57.12766989473684,-0.13942619660000233
57.12939452631579,-0.1511236072000024
57.13155031578947,-0.15171965360000073
57.13370610526316,-0.1281013150000021
57.135430736842096,-0.07587274920000198
57.137586526315786,-0.14534940770000304
57.13931115789474,-0.24302651150000187
57.141466947368414,-0.19023915220000376
57.143622736842104,-0.26247252530000154
57.145347368421056,-0.1763438205000014
57.14750315789473,-0.13622244720000154
57.149227789473684,-0.0780706703000007
57.15138357894736,-0.1600643032000022
57.15353936842105,-0.1691912637000037
57.155264,-0.1372282755000036
57.15741978947368,-0.2593060288000011
57.15914442105263,-0.16103287860000037
57.161300210526306,-0.19638588070000296
57.163456,-0.19102146310000023
57.16518063157895,-0.1691912637000037
57.167336421052624,-0.1634170642000008
57.16906105263158,-0.10049691610000266
57.17121684210527,-0.20074447000000362
57.17337263157894,-0.09852251240000243
57.175097263157895,-0.09535601590000198
57.17725305263157,-0.10329088360000327
57.17897768421052,-0.13622244720000154
57.18113347368421,-0.19441147700000272
57.18328926315789,-0.1285110969000023
57.18501389473684,-0.26031185710000315
57.18716968421052,-0.1812984562000004
57.18889431578947,-0.2402697969000016
57.19105010526316,-0.1330559507000011
57.193205894736835,-0.03303191420000218
57.19493052631579,-0.028263543000001334
57.19708631578948,-0.10466924090000163
57.198810947368415,-0.16066034960000053
57.200966736842105,-0.23706604750000082
57.20312252631578,-0.23229767630000353
57.20484715789473,-0.16580124980000122
57.20700294736842,-0.18804123110000148
57.20872757894736,-0.0310202576000016
57.21088336842105,-0.07907649860000276
57.21303915789474,-0.1084317838000004
57.21476378947368,-0.13406177900000316
57.21691957894737,-0.18785496660000334
57.21864421052631,-0.15749385310000363
57.2208,-0.17038335650000036
57.22295578947369,-0.16960104560000033
57.224680421052625,-0.1983602844000032
57.226836210526315,-0.23807187580000289
57.22856084210527,-0.18010636340000374
57.23071663157894,-0.1753379922000029
57.23287242105263,-0.0719239418000015
57.23459705263157,-0.06357929220000358
57.23675284210526,-0.11696269790000358
57.23847747368421,-0.23509164380000058
57.24063326315789,-0.20234634470000046
57.24278905263158,-0.2688427712000028
57.24451368421052,-0.29465903090000367
57.24666947368421,-0.25733162510000085
57.24839410526316,-0.1830865954000025
57.250549894736835,-0.11360993690000143
57.252705684210525,-0.13681849360000342
57.25443031578948,-0.11521181160000182
57.25658610526315,-0.0747179093000021
57.258310736842105,-0.07430812740000192
57.26046652631578,-0.23706604750000082
57.26262231578947,-0.26604880370000217
57.26434694736842,-0.11718621530000206
57.2665027368421,-0.22697051160000115
57.26822736842105,-0.10150274440000118
57.27038315789473,-0.10902783020000228
57.27253894736842,-0.04074326450000143
57.27426357894737,-0.13763805740000024
57.276419368421045,-0.14736106430000362
57.278144,-0.20927538410000324
57.28029978947369,-0.2211963121000018
57.28245557894736,-0.2083068087000015
57.284180210526316,-0.30635644150000374
57.28633599999999,-0.27301509600000173
57.288060631578944,-0.15589197840000324
57.290216421052634,-0.09058764470000114
57.29237221052631,-0.13126781150000255
57.29409684210526,-0.19578983430000108
57.29625263157894,-0.10627111560000202
57.29797726315789,-0.23252119370000202
57.30013305263158,-0.17552425670000105
57.302288842105256,-0.1876314492000013
57.30401347368421,-0.18506099910000273
57.3061692631579,-0.19239982040000214
57.307893894736836,-0.15965452130000202
57.310049684210526,-0.09852251240000243
57.3122054736842,-0.19161750950000211
57.313930105263154,-0.010195886500003581
57.316085894736844,-0.13126781150000255
57.31781052631578,-0.1421829112000026
57.31996631578947,-0.07330229910000341
57.32212210526316,-0.1158078580000037
57.3238467368421,-0.24321277600000357
57.32600252631579,-0.2195944374000014
57.32772715789473,-0.1753379922000029
57.32988294736842,-0.19619961620000126
57.33203873684211,-0.04867813220000272
57.333763368421046,-0.016156350500001082
57.335919157894736,-0.060822577600003314
57.33764378947369,-0.07766088840000052
57.339799578947364,-0.10209879080000306
57.341955368421054,-0.17038335650000036
57.34367999999999,-0.21046747690000345
